,name,fisher,jacob_cov,aug,batch
17,chirpy_piculet,0.0009439982823096216,-12812392.268408537,11,0
18,amphibian_trout,0.6786553859710693,-12811840.966678966,11,0
19,fair_agouti,0.055064357817173004,-12811251.777550578,11,0
0,satisfied_spoonbill,0.12652038037776947,-12812527.125709286,12,0
1,talented_dog,0.07238319516181946,-12810329.932461455,12,0
2,wise_bull,0.02984899841248989,-12810767.517778035,12,0
3,athletic_malamute,0.007481162901967764,-12813247.302667012,12,0
4,grumpy_jackdaw,0.004512956365942955,-12813172.36706534,12,0
5,logical_bumblebee,1.9879555702209473,-12812085.968723368,12,0
6,heavy_bustard,0.01420969981700182,-12811033.574303925,12,0
7,free_snail,24.79861068725586,-12810339.336630423,12,0
8,crazy_frog,0.19041664898395538,-12811888.401538163,12,0
9,stalwart_slug,0.007986070588231087,-12811472.164958684,12,0
10,dancing_newt,0.6812955141067505,-12810742.913886324,12,0
11,acoustic_salamander,2.3340373039245605,-12815060.605431516,12,0
12,super_galago,8.884819984436035,-12812028.07036096,12,0
13,unselfish_caracara,8.939193725585938,-12811716.425961433,12,0
14,abstract_beetle,0.4618593156337738,-12812351.01259873,12,0
15,vigilant_porcupine,0.0005648936494253576,-12812508.921245849,12,0
16,important_seahorse,0.0038484500255435705,-12812508.29776712,12,0
17,chirpy_piculet,0.0009864785242825747,-12811341.839177445,12,0
18,amphibian_trout,0.7560610175132751,-12811021.678158887,12,0
19,fair_agouti,0.048009373247623444,-12815558.533881754,12,0
0,satisfied_spoonbill,0.08212707936763763,-12811595.58149503,13,0
1,talented_dog,0.09099653363227844,-12810771.178630829,13,0
2,wise_bull,0.035166095942258835,-12812743.042359317,13,0
3,athletic_malamute,0.006505328696221113,-12812269.951287538,13,0
4,grumpy_jackdaw,0.0043197693303227425,-12810337.819227938,13,0
5,logical_bumblebee,1.2460938692092896,-12810715.809844488,13,0
6,heavy_bustard,0.014755944721400738,-12811912.417313766,13,0
7,free_snail,15.047247886657715,-12810153.455659872,13,0
8,crazy_frog,0.1460220366716385,-12810557.57645823,13,0
9,stalwart_slug,0.007453263271600008,-12813346.288878588,13,0
10,dancing_newt,0.6045846343040466,-12814506.568313846,13,0
11,acoustic_salamander,1.624083161354065,-12811424.310059858,13,0
12,super_galago,8.944644927978516,-12809941.034133032,13,0
13,unselfish_caracara,9.977134704589844,-12808808.148757951,13,0
14,abstract_beetle,0.30854910612106323,-12812492.942069482,13,0
15,vigilant_porcupine,0.0007233719807118177,-12813222.80597343,13,0
16,important_seahorse,0.003423870075494051,-12811317.164129859,13,0
17,chirpy_piculet,0.0010061663342639804,-12809342.962482408,13,0
18,amphibian_trout,1.09791100025177,-12808957.455561751,13,0
19,fair_agouti,0.056906651705503464,-12811970.691494832,13,0
0,satisfied_spoonbill,0.08799873292446136,-12813437.08361771,14,0
1,talented_dog,0.04759311303496361,-12813074.76733613,14,0
2,wise_bull,0.03695923462510109,-12812248.360932237,14,0
3,athletic_malamute,0.008303070440888405,-12811503.023059439,14,0
4,grumpy_jackdaw,0.004001514054834843,-12813226.910919875,14,0
5,logical_bumblebee,1.1605043411254883,-12811882.959934125,14,0
6,heavy_bustard,0.01751473732292652,-12810149.030971805,14,0
7,free_snail,42.0698127746582,-12811457.25808097,14,0
8,crazy_frog,0.14849910140037537,-12810785.232143916,14,0
9,stalwart_slug,0.00645560072734952,-12811750.927247813,14,0
10,dancing_newt,0.9157916307449341,-12814287.600539964,14,0
11,acoustic_salamander,1.9493426084518433,-12812224.532864468,14,0
12,super_galago,7.927257061004639,-12810667.101039853,14,0
13,unselfish_caracara,7.021186351776123,-12810969.400283504,14,0
14,abstract_beetle,0.38217827677726746,-12811907.463689717,14,0
15,vigilant_porcupine,0.0006430884823203087,-12812472.765436798,14,0
16,important_seahorse,0.002778796711936593,-12813163.221825542,14,0
17,chirpy_piculet,0.0009726130519993603,-12812441.465409068,14,0
18,amphibian_trout,0.7729228734970093,-12811257.446883557,14,0
19,fair_agouti,0.052731506526470184,-12811227.388142979,14,0
0,satisfied_spoonbill,0.08508354425430298,-12809932.723600985,15,0
1,talented_dog,0.07085970789194107,-12809010.618765546,15,0
2,wise_bull,0.040339887142181396,-12810771.042703997,15,0
3,athletic_malamute,0.008497129194438457,-12809471.832219904,15,0
4,grumpy_jackdaw,0.004832372069358826,-12809920.91331247,15,0
5,logical_bumblebee,1.4561349153518677,-12811275.620464478,15,0
6,heavy_bustard,0.01769820600748062,-12809434.625367114,15,0
7,free_snail,18.36729621887207,-12809287.993686212,15,0
8,crazy_frog,0.1761508733034134,-12810094.935425134,15,0
9,stalwart_slug,0.0074028391391038895,-12810168.261575213,15,0
10,dancing_newt,0.769951581954956,-12810401.626740202,15,0
11,acoustic_salamander,3.1583237648010254,-12810747.42556534,15,0
12,super_galago,10.758328437805176,-12810650.28985928,15,0
13,unselfish_caracara,11.043899536132812,-12809660.269310132,15,0
14,abstract_beetle,0.3745613098144531,-12809461.995056322,15,0
15,vigilant_porcupine,0.0008024423732422292,-12809444.062874274,15,0
16,important_seahorse,0.003955111373215914,-12809524.902143901,15,0
17,chirpy_piculet,0.0009071272215805948,-12811248.63738638,15,0
18,amphibian_trout,0.9104488492012024,-12809635.709819863,15,0
19,fair_agouti,0.07449793815612793,-12809610.49181115,15,0
0,satisfied_spoonbill,0.10638296604156494,-12810063.87451425,16,0
1,talented_dog,0.06646706163883209,-12810884.302078474,16,0
2,wise_bull,0.03897091746330261,-12810434.187594708,16,0
3,athletic_malamute,0.009540645405650139,-12808635.483809883,16,0
4,grumpy_jackdaw,0.005115467589348555,-12808962.694598863,16,0
5,logical_bumblebee,2.7759742736816406,-12809971.228515433,16,0
6,heavy_bustard,0.018686695024371147,-12809764.487194253,16,0
7,free_snail,20.629436492919922,-12807387.964297254,16,0
8,crazy_frog,0.2008257657289505,-12809012.219873369,16,0
9,stalwart_slug,0.009626555256545544,-12812085.727552235,16,0
10,dancing_newt,0.6647164821624756,-12809989.620718954,16,0
11,acoustic_salamander,2.0265302658081055,-12811340.283015274,16,0
12,super_galago,4.721559047698975,-12807183.913975092,16,0
13,unselfish_caracara,12.840261459350586,-12809702.751634212,16,0
14,abstract_beetle,0.32920312881469727,-12808675.194785498,16,0
15,vigilant_porcupine,0.0008581939619034529,-12811982.716403447,16,0
16,important_seahorse,0.0032144738361239433,-12809850.396495027,16,0
17,chirpy_piculet,0.0012426581233739853,-12808963.890767265,16,0
18,amphibian_trout,0.7191915512084961,-12809074.094953476,16,0
19,fair_agouti,0.08318629860877991,-12808732.016781084,16,0
0,satisfied_spoonbill,0.09228257089853287,-12810444.997586686,17,0
1,talented_dog,0.0950905978679657,-12808268.765230214,17,0
2,wise_bull,0.040237877517938614,-12809660.933431616,17,0
3,athletic_malamute,0.007500713691115379,-12808873.300748799,17,0
4,grumpy_jackdaw,0.005105992313474417,-12810537.4388188,17,0
5,logical_bumblebee,2.2021632194519043,-12810241.618193612,17,0
6,heavy_bustard,0.022118106484413147,-12811011.36167583,17,0
7,free_snail,44.028968811035156,-12808929.941449802,17,0
8,crazy_frog,0.19661086797714233,-12807696.120890237,17,0
9,stalwart_slug,0.00785161554813385,-12808785.874579776,17,0
10,dancing_newt,1.1265372037887573,-12809250.513641672,17,0
11,acoustic_salamander,2.0735666751861572,-12809110.795101399,17,0
12,super_galago,9.455283164978027,-12806997.671527172,17,0
13,unselfish_caracara,16.135663986206055,-12808615.599913517,17,0
14,abstract_beetle,0.36263036727905273,-12809763.732337035,17,0
15,vigilant_porcupine,0.0008439933881163597,-12810051.163901802,17,0
16,important_seahorse,0.0041616433300077915,-12809184.516228424,17,0
17,chirpy_piculet,0.001247353502549231,-12809074.002459064,17,0
18,amphibian_trout,0.8850021362304688,-12810068.7506372,17,0
19,fair_agouti,0.07351568341255188,-12809946.668540925,17,0
0,satisfied_spoonbill,0.09172825515270233,-12811343.200600082,18,0
1,talented_dog,0.07737620919942856,-12809660.68624551,18,0
2,wise_bull,0.03439714014530182,-12809890.296510102,18,0
3,athletic_malamute,0.008384982123970985,-12809759.144372765,18,0
4,grumpy_jackdaw,0.004942696541547775,-12809563.01288579,18,0
5,logical_bumblebee,1.1919015645980835,-12809966.781282147,18,0
6,heavy_bustard,0.020091639831662178,-12810927.136650598,18,0
7,free_snail,26.610273361206055,-12808471.215789257,18,0
8,crazy_frog,0.19474057853221893,-12808629.610053705,18,0
9,stalwart_slug,0.007143581751734018,-12810291.162725369,18,0
10,dancing_newt,0.855798602104187,-12807925.15318339,18,0
11,acoustic_salamander,1.438459038734436,-12808607.982464988,18,0
12,super_galago,8.379456520080566,-12809834.436960593,18,0
13,unselfish_caracara,12.020445823669434,-12809318.636678401,18,0
14,abstract_beetle,0.40624675154685974,-12810266.71298521,18,0
15,vigilant_porcupine,0.0006989737739786506,-12811028.12891022,18,0
16,important_seahorse,0.003940185997635126,-12808898.744183404,18,0
17,chirpy_piculet,0.0009631873690523207,-12809061.238896199,18,0
18,amphibian_trout,1.0354105234146118,-12809086.560496602,18,0
19,fair_agouti,0.06341531872749329,-12810170.624414604,18,0
0,satisfied_spoonbill,0.0891396701335907,-12810485.51159554,19,0
1,talented_dog,0.07373452931642532,-12809852.043666875,19,0
2,wise_bull,0.034497279673814774,-12809340.09880895,19,0
3,athletic_malamute,0.007672029081732035,-12810666.429906258,19,0
4,grumpy_jackdaw,0.005173228681087494,-12809466.34162371,19,0
5,logical_bumblebee,1.0931055545806885,-12808557.611881744,19,0
6,heavy_bustard,0.01953202299773693,-12810829.428579386,19,0
7,free_snail,37.879173278808594,-12809511.644514324,19,0
8,crazy_frog,0.1409406214952469,-12809204.195647733,19,0
9,stalwart_slug,0.00832192599773407,-12809952.638464097,19,0
10,dancing_newt,0.939559817314148,-12809905.281547613,19,0
11,acoustic_salamander,2.1521003246307373,-12810443.867032273,19,0
12,super_galago,12.250031471252441,-12808774.696131295,19,0
13,unselfish_caracara,8.719406127929688,-12809313.711918134,19,0
14,abstract_beetle,0.3082332909107208,-12810276.918002613,19,0
15,vigilant_porcupine,0.0008029929012991488,-12809565.321042465,19,0
16,important_seahorse,0.004531478974968195,-12810081.409804685,19,0
17,chirpy_piculet,0.0010872649727389216,-12810708.640574876,19,0
18,amphibian_trout,0.8347772359848022,-12808919.979876867,19,0
19,fair_agouti,0.06441707909107208,-12809065.787633166,19,0
0,satisfied_spoonbill,0.07248321175575256,-12812730.962368615,20,0
1,talented_dog,0.07204163819551468,-12810936.814135155,20,0
2,wise_bull,0.03506365790963173,-12811508.310506973,20,0
3,athletic_malamute,0.008934439159929752,-12811031.37783952,20,0
4,grumpy_jackdaw,0.005692535545676947,-12810108.599942137,20,0
5,logical_bumblebee,1.6491490602493286,-12810801.092399746,20,0
6,heavy_bustard,0.017806079238653183,-12811605.562028265,20,0
7,free_snail,30.64578628540039,-12809022.963055424,20,0
8,crazy_frog,0.16746404767036438,-12811285.789451834,20,0
9,stalwart_slug,0.008097812533378601,-12809702.082692683,20,0
10,dancing_newt,0.6207731366157532,-12811446.244805474,20,0
11,acoustic_salamander,1.9711958169937134,-12809916.018028976,20,0
12,super_galago,12.063314437866211,-12809127.596898561,20,0
13,unselfish_caracara,9.160475730895996,-12809317.967219694,20,0
14,abstract_beetle,0.41243064403533936,-12811605.990587614,20,0
15,vigilant_porcupine,0.0008247026125900447,-12811293.044157231,20,0
16,important_seahorse,0.0035571977496147156,-12810629.485240394,20,0
17,chirpy_piculet,0.0009311790345236659,-12810371.778147027,20,0
18,amphibian_trout,0.764092206954956,-12810319.178412016,20,0
19,fair_agouti,0.06303747743368149,-12811561.795437751,20,0
0,satisfied_spoonbill,0.09362788498401642,-12809299.833169518,21,0
1,talented_dog,0.06803938001394272,-12808611.425454937,21,0
2,wise_bull,0.03142530843615532,-12809693.887133854,21,0
3,athletic_malamute,0.007688317913562059,-12812404.891491303,21,0
4,grumpy_jackdaw,0.004467238672077656,-12809433.564006936,21,0
5,logical_bumblebee,1.2110552787780762,-12808339.50187825,21,0
6,heavy_bustard,0.015184066258370876,-12809657.904666396,21,0
7,free_snail,27.75200653076172,-12809137.906878747,21,0
8,crazy_frog,0.19912444055080414,-12810699.915814456,21,0
9,stalwart_slug,0.007731905672699213,-12809672.648886822,21,0
10,dancing_newt,0.8499257564544678,-12810865.950046854,21,0
11,acoustic_salamander,1.1647261381149292,-12809111.102032708,21,0
12,super_galago,11.274215698242188,-12810427.291410027,21,0
13,unselfish_caracara,12.089643478393555,-12809964.085027268,21,0
14,abstract_beetle,0.3852083086967468,-12809731.769691711,21,0
15,vigilant_porcupine,0.0007177954539656639,-12810845.75234986,21,0
16,important_seahorse,0.003867211751639843,-12812363.469913984,21,0
17,chirpy_piculet,0.0009186556562781334,-12811413.618921453,21,0
18,amphibian_trout,1.0069360733032227,-12810327.838758176,21,0
19,fair_agouti,0.061056528240442276,-12809736.425608438,21,0
